0.277228,0.0891089,1.71636
0.287129,0.0891089,1.69679
0.29703,0.0891089,1.67783
0.306931,0.0891089,1.65947
0.316832,0.0891089,1.64172
0.326733,0.0891089,1.62458
0.336634,0.0891089,1.60804
0.346535,0.0891089,1.5921
0.356436,0.0891089,1.57675
0.366337,0.0891089,1.56197
0.376238,0.0891089,1.54776
0.386139,0.0891089,1.5341
0.39604,0.0891089,1.52098
0.405941,0.0891089,1.50839
0.415842,0.0891089,1.49631
0.425743,0.0891089,1.48473
0.435644,0.0891089,1.47365
0.445545,0.0891089,1.46304
0.455446,0.0891089,1.45291
0.465347,0.0891089,1.44324
0.475248,0.0891089,1.43402
0.485149,0.0891089,1.42526
0.49505,0.0891089,1.41694
0.50495,0.0891089,1.40907
0.514851,0.0891089,1.40165
0.524752,0.0891089,1.39468
0.534653,0.0891089,1.38816
0.544554,0.0891089,1.38209
0.554455,0.0891089,1.37649
0.564356,0.0891089,1.37137
0.574257,0.0891089,1.36673
0.584158,0.0891089,1.36259
0.594059,0.0891089,1.35897
0.60396,0.0891089,1.35587
0.613861,0.0891089,1.35332
0.623762,0.0891089,1.35133
0.633663,0.0891089,1.34992
0.643564,0.0891089,1.34912
0.653465,0.0891089,1.34895
0.663366,0.0891089,1.34942
0.673267,0.0891089,1.35057
0.683168,0.0891089,1.35242
0.693069,0.0891089,1.35498
0.70297,0.0891089,1.3583
0.712871,0.0891089,1.36238
0.722772,0.0891089,1.36726
0.732673,0.0891089,1.37297
0.742574,0.0891089,1.37953
0.752475,0.0891089,1.38697
0.762376,0.0891089,1.39531
0.772277,0.0891089,1.40459
0.782178,0.0891089,1.41483
0.792079,0.0891089,1.42607
0.80198,0.0891089,1.43833
0.811881,0.0891089,1.45166
0.821782,0.0891089,1.46608
0.831683,0.0891089,1.48164
0.841584,0.0891089,1.49838
0.851485,0.0891089,1.51635
0.861386,0.0891089,1.5356
0.871287,0.0891089,1.55619
0.881188,0.0891089,1.57821
0.891089,0.0891089,1.60172
0.90099,0.0891089,1.62682
0.910891,0.0891089,1.65362
0.920792,0.0891089,1.68225
0.930693,0.0891089,1.71285
0.940594,0.0891089,1.7456
0.950495,0.0891089,1.78068
0.960396,0.0891089,1.81832
0.970297,0.0891089,1.85878
0.980198,0.0891089,1.90233
0.990099,0.0891089,1.94929
1,0.0891089,2
0,0.0990099,2.18734
0.00990099,0.0990099,2.20151
0.019802,0.0990099,2.20936
0.029703,0.0990099,2.21159
0.039604,0.0990099,2.20888
0.049505,0.0990099,2.20187
0.0594059,0.0990099,2.19113
0.0693069,0.0990099,2.17718
0.0792079,0.0990099,2.16052
0.0891089,0.0990099,2.14156
0.0990099,0.0990099,2.12069
0.108911,0.0990099,2.09827
0.118812,0.0990099,2.07459
0.128713,0.0990099,2.04993
0.138614,0.0990099,2.02454
0.148515,0.0990099,1.99863
0.158416,0.0990099,1.97238
0.168317,0.0990099,1.94597
0.178218,0.0990099,1.91954
0.188119,0.0990099,1.89322
0.19802,0.0990099,1.86712
0.207921,0.0990099,1.84133
0.217822,0.0990099,1.81594
0.227723,0.0990099,1.79102
0.237624,0.0990099,1.76662
0.247525,0.0990099,1.74279
0.257426,0.0990099,1.71956
0.267327,0.0990099,1.69698
0.277228,0.0990099,1.67506
0.287129,0.0990099,1.65381
0.29703,0.0990099,1.63326
0.306931,0.0990099,1.61339
0.316832,0.0990099,1.59422
0.326733,0.0990099,1.57574
0.336634,0.0990099,1.55795
0.346535,0.0990099,1.54083
0.356436,0.0990099,1.52437
0.366337,0.0990099,1.50856
0.376238,0.0990099,1.49339
0.386139,0.0990099,1.47885
0.39604,0.0990099,1.46491
0.405941,0.0990099,1.45156
0.415842,0.0990099,1.43879
0.425743,0.0990099,1.42659
0.435644,0.0990099,1.41493
0.445545,0.0990099,1.40381
0.455446,0.0990099,1.39321
0.465347,0.0990099,1.38313
0.475248,0.0990099,1.37356
0.485149,0.0990099,1.36449
0.49505,0.0990099,1.35591
0.50495,0.0990099,1.34783
0.514851,0.0990099,1.34025
0.524752,0.0990099,1.33316
0.534653,0.0990099,1.32656
0.544554,0.0990099,1.32047
0.554455,0.0990099,1.3149
0.564356,0.0990099,1.30984
0.574257,0.0990099,1.30531
0.584158,0.0990099,1.30134
0.594059,0.0990099,1.29792
0.60396,0.0990099,1.29507
0.613861,0.0990099,1.29283
0.623762,0.0990099,1.2912
0.633663,0.0990099,1.2902
0.643564,0.0990099,1.28986
0.653465,0.0990099,1.2902
0.663366,0.0990099,1.29125
0.673267,0.0990099,1.29303
0.683168,0.0990099,1.29556
0.693069,0.0990099,1.29888
0.70297,0.0990099,1.303
0.712871,0.0990099,1.30797
0.722772,0.0990099,1.31379
0.732673,0.0990099,1.32051
0.742574,0.0990099,1.32814
0.752475,0.0990099,1.33673
0.762376,0.0990099,1.34629
0.772277,0.0990099,1.35686
0.782178,0.0990099,1.36846
0.792079,0.0990099,1.38114
0.80198,0.0990099,1.39491
0.811881,0.0990099,1.40983
0.821782,0.0990099,1.42591
0.831683,0.0990099,1.44321
0.841584,0.0990099,1.46177
0.851485,0.0990099,1.48163
0.861386,0.0990099,1.50286
0.871287,0.0990099,1.5255
0.881188,0.0990099,1.54964
0.891089,0.0990099,1.57534
0.90099,0.0990099,1.60271
0.910891,0.0990099,1.63184
0.920792,0.0990099,1.66285
0.930693,0.0990099,1.69589
0.940594,0.0990099,1.73111
0.950495,0.0990099,1.76869
0.960396,0.0990099,1.80883
0.970297,0.0990099,1.85177
0.980198,0.0990099,1.89776
0.990099,0.0990099,1.94707
1,0.0990099,2
0,0.108911,2.22514
0.00990099,0.108911,2.23487
0.019802,0.108911,2.23855
0.029703,0.108911,2.23685
0.039604,0.108911,2.2304
0.049505,0.108911,2.21978
0.0594059,0.108911,2.20556
0.0693069,0.108911,2.18824
0.0792079,0.108911,2.16827
0.0891089,0.108911,2.14609
0.0990099,0.108911,2.12206
0.108911,0.108911,2.09654
0.118812,0.108911,2.06983
0.128713,0.108911,2.04221
0.138614,0.108911,2.01392
0.148515,0.108911,1.98517
0.158416,0.108911,1.95617
0.168317,0.108911,1.92708
0.178218,0.108911,1.89805
0.188119,0.108911,1.86922
0.19802,0.108911,1.84069
0.207921,0.108911,1.81256
0.217822,0.108911,1.78492
0.227723,0.108911,1.75784
0.237624,0.108911,1.73138
0.247525,0.108911,1.70558
0.257426,0.108911,1.68048
0.267327,0.108911,1.65612
0.277228,0.108911,1.63251
0.287129,0.108911,1.60968
0.29703,0.108911,1.58762
0.306931,0.108911,1.56634
0.316832,0.108911,1.54585
0.326733,0.108911,1.52613
0.336634,0.108911,1.50718
0.346535,0.108911,1.48898
0.356436,0.108911,1.47153
0.366337,0.108911,1.45481
0.376238,0.108911,1.4388
0.386139,0.108911,1.42348
0.39604,0.108911,1.40884
0.405941,0.108911,1.39485
0.415842,0.108911,1.38151
0.425743,0.108911,1.36879
0.435644,0.108911,1.35667
0.445545,0.108911,1.34515
0.455446,0.108911,1.33422
0.465347,0.108911,1.32385
0.475248,0.108911,1.31403
0.485149,0.108911,1.30477
0.49505,0.108911,1.29606
0.50495,0.108911,1.28789
0.514851,0.108911,1.28025
0.524752,0.108911,1.27316
0.534653,0.108911,1.26661
0.544554,0.108911,1.26061
0.554455,0.108911,1.25516
0.564356,0.108911,1.25028
0.574257,0.108911,1.24598
0.584158,0.108911,1.24227
0.594059,0.108911,1.23916
0.60396,0.108911,1.23668
0.613861,0.108911,1.23483
0.623762,0.108911,1.23366
0.633663,0.108911,1.23316
0.643564,0.108911,1.23338
0.653465,0.108911,1.23432
0.663366,0.108911,1.23603
0.673267,0.108911,1.23852
0.683168,0.108911,1.24182
0.693069,0.108911,1.24595
0.70297,0.108911,1.25096
0.712871,0.108911,1.25686
0.722772,0.108911,1.26368
0.732673,0.108911,1.27146
0.742574,0.108911,1.28021
0.752475,0.108911,1.28998
0.762376,0.108911,1.3008
0.772277,0.108911,1.31268
0.782178,0.108911,1.32567
0.792079,0.108911,1.33979
0.80198,0.108911,1.35508
0.811881,0.108911,1.37157
0.821782,0.108911,1.3893
0.831683,0.108911,1.40831
0.841584,0.108911,1.42865
0.851485,0.108911,1.45035
0.861386,0.108911,1.47348
0.871287,0.108911,1.49808
0.881188,0.108911,1.52423
0.891089,0.108911,1.55201
0.90099,0.108911,1.58149
0.910891,0.108911,1.61278
0.920792,0.108911,1.64599
0.930693,0.108911,1.68125
0.940594,0.108911,1.71869
0.950495,0.108911,1.7585
0.960396,0.108911,1.80084
0.970297,0.108911,1.84593
0.980198,0.108911,1.89399
0.990099,0.108911,1.94526
1,0.108911,2
0,0.118812,2.26594
0.00990099,0.118812,2.27067
0.019802,0.118812,2.26965
0.029703,0.118812,2.26352
0.039604,0.118812,2.25286
0.049505,0.118812,2.23824
0.0594059,0.118812,2.22017
0.0693069,0.118812,2.19914
0.0792079,0.118812,2.1756
0.0891089,0.118812,2.14995
0.0990099,0.118812,2.12256
0.108911,0.118812,2.09378
0.118812,0.118812,2.0639
0.128713,0.118812,2.03319
0.138614,0.118812,2.00191
0.148515,0.118812,1.97028
0.158416,0.118812,1.93847
0.168317,0.118812,1.90668
0.178218,0.118812,1.87504
0.188119,0.118812,1.84369
0.19802,0.118812,1.81275
0.207921,0.118812,1.78231
0.217822,0.118812,1.75246
0.227723,0.118812,1.72327
0.237624,0.118812,1.6948
0.247525,0.118812,1.66709
0.257426,0.118812,1.64019
0.267327,0.118812,1.61412
0.277228,0.118812,1.58891
0.287129,0.118812,1.56456
0.29703,0.118812,1.54109
0.306931,0.118812,1.51849
0.316832,0.118812,1.49677
0.326733,0.118812,1.47591
0.336634,0.118812,1.45591
0.346535,0.118812,1.43674
0.356436,0.118812,1.4184
0.366337,0.118812,1.40087
0.376238,0.118812,1.38412
0.386139,0.118812,1.36814
0.39604,0.118812,1.3529
0.405941,0.118812,1.33839
0.415842,0.118812,1.32458
0.425743,0.118812,1.31146
0.435644,0.118812,1.29901
0.445545,0.118812,1.28721
0.455446,0.118812,1.27604
0.465347,0.118812,1.26549
0.475248,0.118812,1.25556
0.485149,0.118812,1.24622
0.49505,0.118812,1.23748
0.50495,0.118812,1.22932
0.514851,0.118812,1.22175
0.524752,0.118812,1.21477
0.534653,0.118812,1.20837
0.544554,0.118812,1.20256
0.554455,0.118812,1.19736
0.564356,0.118812,1.19276
0.574257,0.118812,1.18878
0.584158,0.118812,1.18544
0.594059,0.118812,1.18274
0.60396,0.118812,1.18071
0.613861,0.118812,1.17937
0.623762,0.118812,1.17874
0.633663,0.118812,1.17883
0.643564,0.118812,1.17969
0.653465,0.118812,1.18132
0.663366,0.118812,1.18376
0.673267,0.118812,1.18703
0.683168,0.118812,1.19117
0.693069,0.118812,1.19619
0.70297,0.118812,1.20214
0.712871,0.118812,1.20903
0.722772,0.118812,1.2169
0.732673,0.118812,1.22579
0.742574,0.118812,1.23571
0.752475,0.118812,1.24669
0.762376,0.118812,1.25878
0.772277,0.118812,1.272
0.782178,0.118812,1.28638
0.792079,0.118812,1.30195
0.80198,0.118812,1.31875
0.811881,0.118812,1.3368
0.821782,0.118812,1.35616
0.831683,0.118812,1.37684
0.841584,0.118812,1.3989
0.851485,0.118812,1.42238
0.861386,0.118812,1.44733
0.871287,0.118812,1.47381
0.881188,0.118812,1.50187
0.891089,0.118812,1.53159
0.90099,0.118812,1.56305
0.910891,0.118812,1.59633
0.920792,0.118812,1.63154
0.930693,0.118812,1.6688
0.940594,0.118812,1.70824
0.950495,0.118812,1.75
0.960396,0.118812,1.79425
0.970297,0.118812,1.84117
0.980198,0.118812,1.89095
0.990099,0.118812,1.94382
1,0.118812,2
0,0.128713,2.30958
0.00990099,0.128713,2.30879
0.019802,0.128713,2.3026
0.029703,0.128713,2.29159
0.039604,0.128713,2.27632
0.049505,0.128713,2.25731
0.0594059,0.128713,2.23506
0.0693069,0.128713,2.21003
0.0792079,0.128713,2.18265
0.0891089,0.128713,2.15331
0.0990099,0.128713,2.12237
0.108911,0.128713,2.09016
0.118812,0.128713,2.05697
0.128713,0.128713,2.02308
0.138614,0.128713,1.98873
0.148515,0.128713,1.95414
0.158416,0.128713,1.91949
0.168317,0.128713,1.88496
0.178218,0.128713,1.8507
0.188119,0.128713,1.81685
0.19802,0.128713,1.78351
0.207921,0.128713,1.75078
0.217822,0.128713,1.71875
0.227723,0.128713,1.6875
0.237624,0.128713,1.65707
0.247525,0.128713,1.62752
0.257426,0.128713,1.59888
0.267327,0.128713,1.57117
0.277228,0.128713,1.54443
0.287129,0.128713,1.51865
0.29703,0.128713,1.49385
0.306931,0.128713,1.47002
0.316832,0.128713,1.44716
0.326733,0.128713,1.42526
0.336634,0.128713,1.4043
0.346535,0.128713,1.38426
0.356436,0.128713,1.36513
0.366337,0.128713,1.34689
0.376238,0.128713,1.32951
0.386139,0.128713,1.31297
0.39604,0.128713,1.29725
0.405941,0.128713,1.28231
0.415842,0.128713,1.26815
0.425743,0.128713,1.25474
0.435644,0.128713,1.24206
0.445545,0.128713,1.23008
0.455446,0.128713,1.21879
0.465347,0.128713,1.20817
0.475248,0.128713,1.19822
0.485149,0.128713,1.18892
0.49505,0.128713,1.18025
0.50495,0.128713,1.17222
0.514851,0.128713,1.16482
0.524752,0.128713,1.15805
0.534653,0.128713,1.15191
0.544554,0.128713,1.1464
0.554455,0.128713,1.14154
0.564356,0.128713,1.13732
0.574257,0.128713,1.13376
0.584158,0.128713,1.13088
0.594059,0.128713,1.12869
0.60396,0.128713,1.12721
0.613861,0.128713,1.12646
0.623762,0.128713,1.12645
0.633663,0.128713,1.12722
0.643564,0.128713,1.12879
0.653465,0.128713,1.13119
0.663366,0.128713,1.13443
0.673267,0.128713,1.13856
0.683168,0.128713,1.1436
0.693069,0.128713,1.14957
0.70297,0.128713,1.15651
0.712871,0.128713,1.16445
0.722772,0.128713,1.17342
0.732673,0.128713,1.18345
0.742574,0.128713,1.19456
0.752475,0.128713,1.2068
0.762376,0.128713,1.22018
0.772277,0.128713,1.23475
0.782178,0.128713,1.25052
0.792079,0.128713,1.26754
0.80198,0.128713,1.28583
0.811881,0.128713,1.30543
0.821782,0.128713,1.32637
0.831683,0.128713,1.34869
0.841584,0.128713,1.37242
0.851485,0.128713,1.39761
0.861386,0.128713,1.4243
0.871287,0.128713,1.45255
0.881188,0.128713,1.48241
0.891089,0.128713,1.51395
0.90099,0.128713,1.54723
0.910891,0.128713,1.58234
0.920792,0.128713,1.61938
0.930693,0.128713,1.65843
0.940594,0.128713,1.69963
0.950495,0.128713,1.74309
0.960396,0.128713,1.78897
0.970297,0.128713,1.83742
0.980198,0.128713,1.88862
0.990099,0.128713,1.94274
1,0.128713,2
0,0.138614,2.35589
0.00990099,0.138614,2.34913
0.019802,0.138614,2.33733
0.029703,0.138614,2.32104
0.039604,0.138614,2.30078
0.049505,0.138614,2.27705
0.0594059,0.138614,2.25031
0.0693069,0.138614,2.22101
0.0792079,0.138614,2.18955
0.0891089,0.138614,2.15632
0.0990099,0.138614,2.12164
0.108911,0.138614,2.08586
0.118812,0.138614,2.04924
0.128713,0.138614,2.01207
0.138614,0.138614,1.97457
0.148515,0.138614,1.93696
0.158416,0.138614,1.89942
0.168317,0.138614,1.86214
0.178218,0.138614,1.82524
0.188119,0.138614,1.78888
0.19802,0.138614,1.75316
0.207921,0.138614,1.71817
0.217822,0.138614,1.684
0.227723,0.138614,1.65072
0.237624,0.138614,1.61839
0.247525,0.138614,1.58705
0.257426,0.138614,1.55673
0.267327,0.138614,1.52746
0.277228,0.138614,1.49926
0.287129,0.138614,1.47213
0.29703,0.138614,1.44608
0.306931,0.138614,1.42111
0.316832,0.138614,1.3972
0.326733,0.138614,1.37434
0.336634,0.138614,1.35251
0.346535,0.138614,1.3317
0.356436,0.138614,1.31188
0.366337,0.138614,1.29303
0.376238,0.138614,1.27511
0.386139,0.138614,1.25812
0.39604,0.138614,1.24201
0.405941,0.138614,1.22676
0.415842,0.138614,1.21234
0.425743,0.138614,1.19874
0.435644,0.138614,1.18593
0.445545,0.138614,1.17388
0.455446,0.138614,1.16257
0.465347,0.138614,1.152
0.475248,0.138614,1.14213
0.485149,0.138614,1.13296
0.49505,0.138614,1.12448
0.50495,0.138614,1.11667
0.514851,0.138614,1.10954
0.524752,0.138614,1.10308
0.534653,0.138614,1.0973
0.544554,0.138614,1.09219
0.554455,0.138614,1.08775
0.564356,0.138614,1.08401
0.574257,0.138614,1.08097
0.584158,0.138614,1.07864
0.594059,0.138614,1.07704
0.60396,0.138614,1.07619
0.613861,0.138614,1.07611
0.623762,0.138614,1.07682
0.633663,0.138614,1.07834
0.643564,0.138614,1.0807
0.653465,0.138614,1.08392
0.663366,0.138614,1.08804
0.673267,0.138614,1.09309
0.683168,0.138614,1.09908
0.693069,0.138614,1.10606
0.70297,0.138614,1.11404
0.712871,0.138614,1.12307
0.722772,0.138614,1.13317
0.732673,0.138614,1.14438
0.742574,0.138614,1.15672
0.752475,0.138614,1.17022
0.762376,0.138614,1.18491
0.772277,0.138614,1.20083
0.782178,0.138614,1.21801
0.792079,0.138614,1.23646
0.80198,0.138614,1.25623
0.811881,0.138614,1.27735
0.821782,0.138614,1.29984
0.831683,0.138614,1.32374
0.841584,0.138614,1.34909
0.851485,0.138614,1.37592
0.861386,0.138614,1.40427
0.871287,0.138614,1.4342
0.881188,0.138614,1.46574
0.891089,0.138614,1.49896
0.90099,0.138614,1.53393
0.910891,0.138614,1.5707
0.920792,0.138614,1.60937
0.930693,0.138614,1.65002
0.940594,0.138614,1.69275
0.950495,0.138614,1.73767
0.960396,0.138614,1.78492
0.970297,0.138614,1.83462
0.980198,0.138614,1.88693
0.990099,0.138614,1.942
1,0.138614,2
0,0.148515,2.40469
0.00990099,0.148515,2.39155
0.019802,0.148515,2.37375
0.029703,0.148515,2.35182
0.039604,0.148515,2.32624
0.049505,0.148515,2.29748
0.0594059,0.148515,2.26599
0.0693069,0.148515,2.23217
0.0792079,0.148515,2.19642
0.0891089,0.148515,2.15909
0.0990099,0.148515,2.12053
0.108911,0.148515,2.08103
0.118812,0.148515,2.04087
0.128713,0.148515,2.00032
0.138614,0.148515,1.95959
0.148515,0.148515,1.91891
0.158416,0.148515,1.87845
0.168317,0.148515,1.83839
0.178218,0.148515,1.79885
0.188119,0.148515,1.75999
0.19802,0.148515,1.72189
0.207921,0.148515,1.68467
0.217822,0.148515,1.64839
0.227723,0.148515,1.61313
0.237624,0.148515,1.57894
0.247525,0.148515,1.54587
0.257426,0.148515,1.51393
0.267327,0.148515,1.48316
0.277228,0.148515,1.45358
0.287129,0.148515,1.42517
0.29703,0.148515,1.39795
0.306931,0.148515,1.37191
0.316832,0.148515,1.34703
0.326733,0.148515,1.32331
0.336634,0.148515,1.3007
0.346535,0.148515,1.27921
0.356436,0.148515,1.25879
0.366337,0.148515,1.23942
0.376238,0.148515,1.22107
0.386139,0.148515,1.20371
0.39604,0.148515,1.18731
0.405941,0.148515,1.17184
0.415842,0.148515,1.15727
0.425743,0.148515,1.14358
0.435644,0.148515,1.13074
0.445545,0.148515,1.11871
0.455446,0.148515,1.10749
0.465347,0.148515,1.09704
0.475248,0.148515,1.08736
0.485149,0.148515,1.07842
0.49505,0.148515,1.07022
0.50495,0.148515,1.06274
0.514851,0.148515,1.05597
0.524752,0.148515,1.04992
0.534653,0.148515,1.04458
0.544554,0.148515,1.03995
0.554455,0.148515,1.03605
0.564356,0.148515,1.03287
0.574257,0.148515,1.03042
0.584158,0.148515,1.02873
0.594059,0.148515,1.02781
0.60396,0.148515,1.02766
0.613861,0.148515,1.02833
0.623762,0.148515,1.02982
0.633663,0.148515,1.03216
0.643564,0.148515,1.03538
0.653465,0.148515,1.03951
0.663366,0.148515,1.04456
0.673267,0.148515,1.05057
0.683168,0.148515,1.05758
0.693069,0.148515,1.06561
0.70297,0.148515,1.07468
0.712871,0.148515,1.08484
0.722772,0.148515,1.09611
0.732673,0.148515,1.10852
0.742574,0.148515,1.1221
0.752475,0.148515,1.13689
0.762376,0.148515,1.1529
0.772277,0.148515,1.17018
0.782178,0.148515,1.18874
0.792079,0.148515,1.20862
0.80198,0.148515,1.22985
0.811881,0.148515,1.25245
0.821782,0.148515,1.27645
0.831683,0.148515,1.30188
0.841584,0.148515,1.32878
0.851485,0.148515,1.35718
0.861386,0.148515,1.3871
0.871287,0.148515,1.41861
0.881188,0.148515,1.45172
0.891089,0.148515,1.4865
0.90099,0.148515,1.523
0.910891,0.148515,1.56128
0.920792,0.148515,1.60141
0.930693,0.148515,1.64345
0.940594,0.148515,1.68751
0.950495,0.148515,1.73366
0.960396,0.148515,1.78203
0.970297,0.148515,1.83271
0.980198,0.148515,1.88585
0.990099,0.148515,1.94156
1,0.148515,2
0,0.158416,2.4558
0.00990099,0.158416,2.4359
0.019802,0.158416,2.41177
0.029703,0.158416,2.38388
0.039604,0.158416,2.35268
0.049505,0.158416,2.31863
0.0594059,0.158416,2.28212
0.0693069,0.158416,2.24357
0.0792079,0.158416,2.20333
0.0891089,0.158416,2.16174
0.0990099,0.158416,2.11914
0.108911,0.158416,2.0758
0.118812,0.158416,2.032
0.128713,0.158416,1.98798
0.138614,0.158416,1.94397
0.148515,0.158416,1.90017
0.158416,0.158416,1.85675
0.168317,0.158416,1.81389
0.178218,0.158416,1.77171
0.188119,0.158416,1.73034
0.19802,0.158416,1.6899
0.207921,0.158416,1.65046
0.217822,0.158416,1.61211
0.227723,0.158416,1.57491
0.237624,0.158416,1.53891
0.247525,0.158416,1.50415
0.257426,0.158416,1.47066
0.267327,0.158416,1.43846
0.277228,0.158416,1.40755
0.287129,0.158416,1.37794
0.29703,0.158416,1.34963
0.306931,0.158416,1.3226
0.316832,0.158416,1.29683
0.326733,0.158416,1.27232
0.336634,0.158416,1.24903
0.346535,0.158416,1.22693
0.356436,0.158416,1.206
0.366337,0.158416,1.1862
0.376238,0.158416,1.1675
0.386139,0.158416,1.14987
0.39604,0.158416,1.13328
0.405941,0.158416,1.11768
0.415842,0.158416,1.10305
0.425743,0.158416,1.08936
0.435644,0.158416,1.07658
0.445545,0.158416,1.06468
0.455446,0.158416,1.05363
0.465347,0.158416,1.04341
0.475248,0.158416,1.034
0.485149,0.158416,1.02538
0.49505,0.158416,1.01755
0.50495,0.158416,1.01048
0.514851,0.158416,1.00417
0.524752,0.158416,0.998607
0.534653,0.158416,0.993799
0.544554,0.158416,0.989743
0.554455,0.158416,0.986443
0.564356,0.158416,0.983906
0.574257,0.158416,0.982143
0.584158,0.158416,0.981165
0.594059,0.158416,0.980989
0.60396,0.158416,0.981631
0.613861,0.158416,0.983113
0.623762,0.158416,0.985456
0.633663,0.158416,0.988685
0.643564,0.158416,0.992824
0.653465,0.158416,0.997902
0.663366,0.158416,1.00395
0.673267,0.158416,1.01098
0.683168,0.158416,1.01905
0.693069,0.158416,1.02817
0.70297,0.158416,1.03837
0.712871,0.158416,1.04969
0.722772,0.158416,1.06215
0.732673,0.158416,1.07579
0.742574,0.158416,1.09064
0.752475,0.158416,1.10671
0.762376,0.158416,1.12405
0.772277,0.158416,1.14268
0.782178,0.158416,1.16263
0.792079,0.158416,1.18391
0.80198,0.158416,1.20657
0.811881,0.158416,1.23062
0.821782,0.158416,1.25608
0.831683,0.158416,1.283
0.841584,0.158416,1.31138
0.851485,0.158416,1.34127
0.861386,0.158416,1.37268
0.871287,0.158416,1.40566
0.881188,0.158416,1.44023
0.891089,0.158416,1.47645
0.90099,0.158416,1.51434
0.910891,0.158416,1.55396
0.920792,0.158416,1.59537
0.930693,0.158416,1.63863
0.940594,0.158416,1.6838
0.950495,0.158416,1.73097
0.960396,0.158416,1.78022
0.970297,0.158416,1.83164
0.980198,0.158416,1.88533
0.990099,0.158416,1.94141
1,0.158416,2
0,0.168317,2.50901
0.00990099,0.168317,2.48204
0.019802,0.168317,2.45127
0.029703,0.168317,2.41713
0.039604,0.168317,2.38006
0.049505,0.168317,2.34046
0.0594059,0.168317,2.29874
0.0693069,0.168317,2.25525
0.0792079,0.168317,2.21035
0.0891089,0.168317,2.16436
0.0990099,0.168317,2.11758
0.108911,0.168317,2.07029
0.118812,0.168317,2.02276
0.128713,0.168317,1.97521
0.138614,0.168317,1.92785
0.148515,0.168317,1.88089
0.158416,0.168317,1.83449
0.168317,0.168317,1.78881
0.178218,0.168317,1.74398
0.188119,0.168317,1.70012
0.19802,0.168317,1.65734
0.207921,0.168317,1.61572
0.217822,0.168317,1.57532
0.227723,0.168317,1.53622
0.237624,0.168317,1.49846
0.247525,0.168317,1.46207
0.257426,0.168317,1.42708
0.267327,0.168317,1.3935
0.277228,0.168317,1.36134
0.287129,0.168317,1.3306
0.29703,0.168317,1.30126
0.306931,0.168317,1.27332
0.316832,0.168317,1.24675
0.326733,0.168317,1.22153
0.336634,0.168317,1.19762
0.346535,0.168317,1.17501
0.356436,0.168317,1.15365
0.366337,0.168317,1.13351
0.376238,0.168317,1.11455
0.386139,0.168317,1.09674
